	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
483	241.644523	80000	152	4.444444444444445
484	241.67147999999997	7000	775	0.3888888888888889
485	241.782045	17000	451	0.9444444444444444
486	241.787036	120000	98	6.666666666666667
487	241.81672000000003	9000	660	0.5
488	241.84365899999997	60000	186	3.3333333333333335
489	241.86651	15000	482	0.8333333333333334
490	241.90037	5000	951	0.2777777777777778
491	241.98936	4000	1070	0.2222222222222222
492	241.99881299999998	35000	269	1.9444444444444444
493	242.268803	100000	111	5.555555555555555
494	242.27853399999998	8000	713	0.4444444444444444
495	242.29323	4000	1071	0.2222222222222222
496	242.32100400000002	70000	165	3.888888888888889
497	242.34992999999997	7000	776	0.3888888888888889
498	242.39121	4000	1072	0.2222222222222222
499	242.41452900000002	270000	43	15.0
500	242.438957	28000	325	1.5555555555555556
501	242.459265	50000	205	2.7777777777777777
502	242.46509	8000	714	0.4444444444444444
503	242.53632000000002	13000	535	0.7222222222222222
504	242.563758	10000	626	0.5555555555555556
505	242.56854500000003	21000	389	1.1666666666666667
506	242.59112000000002	7000	777	0.3888888888888889
507	242.60774500000002	10000	627	0.5555555555555556
508	242.70545	16000	467	0.8888888888888888
509	242.719946	9000	661	0.5
510	242.728208	29000	311	1.6111111111111112
511	242.82917999999998	40000	234	2.2222222222222223
512	242.836349	190000	69	10.555555555555555
513	242.880002	40000	235	2.2222222222222223
514	242.89684	13000	536	0.7222222222222222
515	242.90358799999998	40000	236	2.2222222222222223
516	242.915382	35000	270	1.9444444444444444
517	242.938623	50000	206	2.7777777777777777
518	242.94152999999997	6000	854	0.3333333333333333
519	242.95109	8000	715	0.4444444444444444
520	242.98484	4000	1073	0.2222222222222222
521	242.986086	11000	585	0.6111111111111112
522	243.007802	220000	58	12.222222222222221
523	243.04656	5000	952	0.2777777777777778
524	243.08385	4000	1074	0.2222222222222222
525	243.08822999999998	14000	505	0.7777777777777778
526	243.09977	6000	855	0.3333333333333333
527	243.12445	8000	716	0.4444444444444444
528	243.22608799999998	150000	79	8.333333333333334
529	243.27002000000002	4000	1075	0.2222222222222222
530	243.27900000000002	5000	953	0.2777777777777778
531	243.287288	100000	112	5.555555555555555
532	243.3041	10000	628	0.5555555555555556
533	243.34352	5000	954	0.2777777777777778
534	243.34987	18000	434	1.0
535	243.42372999999998	80000	153	4.444444444444445
536	243.47290299999997	80000	154	4.444444444444445
537	243.48171000000002	9000	662	0.5
538	243.49017999999998	7000	778	0.3888888888888889
539	243.495154	100000	113	5.555555555555555
540	243.6219	11000	586	0.6111111111111112
541	243.662163	90000	129	5.0
542	243.7104	8000	717	0.4444444444444444
543	243.71622999999997	12000	557	0.6666666666666666
544	243.720356	60000	187	3.3333333333333335
545	243.7272	11000	587	0.6111111111111112
546	243.7334	9000	663	0.5
547	243.765195	20000	411	1.1111111111111112
548	243.85191	5000	955	0.2777777777777778
549	243.930114	290000	39	16.11111111111111
550	243.98682000000002	10000	629	0.5555555555555556
551	244.04239700000002	70000	166	3.888888888888889
552	244.11291699999998	34000	279	1.8888888888888888
553	244.15533	5000	956	0.2777777777777778
554	244.16187000000002	6000	856	0.3333333333333333
555	244.213243	8000	718	0.4444444444444444
556	244.237568	14000	506	0.7777777777777778
557	244.25877000000003	4000	1076	0.2222222222222222
558	244.37097799999998	19000	422	1.0555555555555556
559	244.3834	10000	630	0.5555555555555556
560	244.42799	16000	468	0.8888888888888888
561	244.45151099999998	280000	41	15.555555555555555
562	244.45465	10000	631	0.5555555555555556
563	244.51061800000002	120000	99	6.666666666666667
564	244.511363	4000	1077	0.2222222222222222
565	244.55729	170000	75	9.444444444444445
566	244.57953999999998	50000	207	2.7777777777777777
567	244.61102400000001	60000	188	3.3333333333333335
568	244.63212799999997	5000	957	0.2777777777777778
569	244.64077200000003	40000	237	2.2222222222222223
570	244.64711400000002	40000	238	2.2222222222222223
571	244.67763	6000	857	0.3333333333333333
572	244.72038999999998	50000	208	2.7777777777777777
573	244.73268199999998	31000	299	1.7222222222222223
574	244.75666	5000	958	0.2777777777777778
575	244.77549100000002	40000	239	2.2222222222222223
576	244.81146	16000	469	0.8888888888888888
577	244.91813	4000	1078	0.2222222222222222
578	244.99652700000001	40000	240	2.2222222222222223
579	245.003185	40000	241	2.2222222222222223
580	245.01384	10000	632	0.5555555555555556
581	245.02051400000002	40000	242	2.2222222222222223
582	245.028292	21000	390	1.1666666666666667
583	245.11007	5000	959	0.2777777777777778
584	245.12167999999997	16000	470	0.8888888888888888
585	245.213896	6000	858	0.3333333333333333
586	245.21997000000002	13000	537	0.7222222222222222
587	245.29223	4000	1079	0.2222222222222222
588	245.315469	29000	312	1.6111111111111112
589	245.37472000000002	14000	507	0.7777777777777778
590	245.37973799999997	22000	380	1.2222222222222223
591	245.39155	10000	633	0.5555555555555556
592	245.39756	50000	209	2.7777777777777777
593	245.41669	9000	664	0.5
594	245.45778199999998	40000	243	2.2222222222222223
595	245.45871	12000	558	0.6666666666666666
596	245.569096	5000	960	0.2777777777777778
597	245.571056	31000	300	1.7222222222222223
598	245.589787	40000	244	2.2222222222222223
599	245.66419	6000	859	0.3333333333333333
600	245.6821	14000	508	0.7777777777777778
