	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
61	295.73221	1164239.59136573	512.0	0.3866430269983649
62	296.277383	15911602.2819423	93.0	5.2842302532139716
63	297.75396	13853672.1680822	105.0	4.600793326248991
64	297.891102	542914.98245917	650.0	0.1803016267249032
65	299.86228	522686.821478558	660.0	0.17358387081782278
66	300.2654	3752560.74838223	296.0	1.246222390571473
67	300.43205	769097.609753555	599.0	0.2554166943794546
68	304.311916	12652696.8757043	112.0	4.201950402645503
69	304.354906	10617604.8805588	138.0	3.526097996440895
70	304.493249	9860155.92249582	147.0	3.274549809869881
71	305.03912	7003489.18309545	194.0	2.325853095345987
72	305.087877	7163090.10255139	189.0	2.378856431659073
73	305.36542	44327853.0760779	23.0	14.721244167249369
74	305.63328	63630548.2955976	12.0	21.131653643315268
75	306.045225	91384671.2056818	9.0	30.348775422391277
76	306.37243	1606544.61147545	453.0	0.5335321665707308
77	306.63699	132334525.603685	7.0	43.94818895978278
78	306.652313	11857076.7689151	125.0	3.9377256084440972
79	306.964612	8464288.7927533	161.0	2.810983464648739
80	307.381715	16649637.4183704	89.0	5.529331125316224
81	307.52654	12450132.8511232	115.0	4.134679053856263
82	307.593262	2794203.40231558	356.0	0.9279526907799905
83	308.033014	2238359.82825371	393.0	0.7433574892366692
84	308.20064	12184842.4642415	118.0	4.046576330861605
85	308.21095	12741249.6215967	111.0	4.231358697960981
86	308.353811	3943273.20942724	291.0	1.3095578446924339
87	308.70637	3482166.03231836	310.0	1.156424523982296
88	308.810937	7449475.32357395	181.0	2.4739647320166185
89	308.912576	4362519.70554861	275.0	1.4487892670912137
90	309.143415	1630750.25795235	448.0	0.5415708421953093
91	309.378983	5376921.34034336	232.0	1.7856712298571786
92	309.468657	3611291.66349269	306.0	1.1993070416964988
93	309.589789	811889.079240082	582.0	0.2696277067987887
94	310.39859	770431.876149234	596.0	0.25585980317069773
95	310.610865	544136.972285036	649.0	0.1807074485580877
96	311.29173	1712926.26577105	436.0	0.5688614279521393
97	318.340898	181453786.057889	4.0	60.26065564342829
98	318.396014	246395703.105117	2.0	81.82781378891106
99	318.40135	138504327.92965	5.0	45.99717532391622
100	318.5398	301114855.323811	1.0	100.0
101	319.80071	20192250.2178783	71.0	6.705829971810619
102	320.23819	28917867.7138251	45.0	9.603600487504206
103	320.55745	45256233.0512166	21.0	15.029558406392551
104	320.740725	19043432.2040731	77.0	6.324308438251674
105	321.05042	23139935.505746	62.0	7.684753872691508
106	321.15745	389297.700454172	703.0	0.12928545157147145
107	321.243	52964242.2343326	16.0	17.589382024137016
108	321.71549	690827.493850182	614.0	0.229423252169769
109	321.88659	4261111.60730122	280.0	1.4151117196522678
110	322.61021	468947.220289862	674.0	0.1557369927118237
111	322.819453	592598.522668566	636.0	0.1968014902590246
112	323.31873	5491075.54531843	228.0	1.8235817490350892
113	323.889321	255223.270942101	751.0	0.08475944193043568
114	324.116504	858416.52173583	570.0	0.2850794328339302
115	324.20358	164500.172167919	791.0	0.05463037417766049
116	324.326916	483142.845484612	668.0	0.16045134836175814
117	324.869706	664791.853127983	620.0	0.22077683693588726
118	324.99355	454988.363339975	677.0	0.15110126760457981
119	325.003238	613142.532394737	630.0	0.20362413927913972
120	325.56477	3020904.58343447	341.0	1.0032399697404064
121	325.95342	1054721.82984168	528.0	0.3502722669419481
122	326.32376	5069104.64809795	241.0	1.6834455552339882
123	327.163375	4980482.09793381	247.0	1.6540140779763028
124	327.30124	4928279.74813534	250.0	1.6366777198141214
125	327.79378	528108.762768181	656.0	0.17538449313643684
126	328.33096	4320159.8741424	278.0	1.434721601329371
127	328.43572	5808928.98722503	214.0	1.9291406201059924
128	329.167611	448608.064491403	680.0	0.14898237551547622
129	329.54629	189669.886486054	780.0	0.06298921595285892
130	329.81473	3242598.57415604	332.0	1.0768643648182135
131	329.9085	967560.316388744	545.0	0.3213259987947972
132	329.9969	413663.269073177	694.0	0.13737723721014508
133	330.917623	3128798.6889107	335.0	1.0390715149360772
134	331.30108	239994.517714615	758.0	0.0797019852961194
135	332.01398	634007.872454313	624.0	0.21055350184318125
136	332.985321	9463302.48413076	151.0	3.14275510384706
137	335.635052	4665297.29122677	258.0	1.5493414584975662
138	336.35396	549156.590578497	647.0	0.18237445973495678
139	336.554984	5212263.7353275	237.0	1.7309885723580023
140	336.6879	865261.071610425	569.0	0.2873525023134265
141	337.40296	560483.803760465	642.0	0.1861362180745734
142	337.605238	2819966.53319277	354.0	0.9365086057146705
143	337.738984	4312841.78919648	279.0	1.4322912712355433
144	337.762308	11877139.5958269	124.0	3.9443884570405987
145	338.45961	881231.779835828	567.0	0.29265636160267633
146	339.07587	1258276.52703714	498.0	0.41787261730545394
147	339.55276	229250.131549017	765.0	0.07613378333742035
148	339.757621	1634559.76617449	446.0	0.5428359767958734
149	339.78356	881053.621259479	568.0	0.292597195283513
150	340.0392	5698415.54992235	217.0	1.892439196928502
151	340.2566	3396956.96970326	316.0	1.1281266631798228
152	340.51531	1573234.26903529	456.0	0.5224698287779509
153	340.68394	1120721.07836823	515.0	0.3721905640168553
154	341.41958	1227030.61300221	500.0	0.4074958745169492
155	341.70611	1414050.77924393	474.0	0.46960512051897835
156	349.69306	2793093.15164565	357.0	0.9275839774301509
157	350.08087	3045999.20233215	340.0	1.011573872387187
158	352.97333	10768742.6901305	136.0	3.576290740803896
159	353.36758	18086897.9383739	81.0	6.006644181976252
160	353.37542	4161520.5831195	283.0	1.3820376210414163
161	354.34937	4414764.64884848	272.0	1.4661397705207728
162	354.53345	4592348.81304953	259.0	1.5251153278741558
163	355.3268	4016989.99455737	288.0	1.3340391294337188
164	355.51381	1566210.29771852	458.0	0.5201371735825716
165	356.90784	382602.435757874	705.0	0.12706195957898966
166	358.37079	1176825.57461841	509.0	0.3908228218607424
167	363.90212	4380534.59992304	274.0	1.4547719989478194
168	364.47066	25780579.9416008	53.0	8.561709754863154
169	366.35915	15791330.56363	96.0	5.24428811280281
170	366.77379	20190355.4899955	72.0	6.705200734212639
171	367.12027	6245887.696685	209.0	2.0742542542340985
172	367.24022	14726236.5555693	99.0	4.89057125386029
173	367.34028	25802445.4388995	51.0	8.568971268837675
174	367.54969	1897161.01649508	420.0	0.6300456397127677
175	367.56993	4462718.43014197	268.0	1.4820651825174416
176	367.66844	24590151.1253415	56.0	8.16636930745177
177	368.01128	31106872.3975243	39.0	10.330567173138233
178	368.31142	10851454.7539437	135.0	3.6037593503230956
179	368.43322	2299043.2463607	391.0	0.763510403327119
180	368.62571	7538334.97892972	176.0	2.503474951716744
181	368.6687	307673.957372253	731.0	0.10217827248721706
182	368.74827	37009400.5227761	34.0	12.29079199130749
183	368.80682	25877829.492398	50.0	8.5940062520561
184	369.02794	18261429.8266302	80.0	6.064606080956166
185	369.22194	33827172.2745159	37.0	11.23397656290954
186	369.53391	45247174.916254	22.0	15.026550207095022
187	369.58647	25693128.7018868	54.0	8.532667268858948
188	369.94713	537630.665516004	651.0	0.17854670934047745
189	370.35678	90193363.5590415	10.0	29.9531431161209
190	370.46999	47198504.1294622	18.0	15.674585061140927
191	370.50332	17279277.4303905	85.0	5.738434064240643
192	370.58153	1444260.56205142	469.0	0.4796377649645682
193	370.60294	4584371.89268323	261.0	1.5224661990698924
194	370.87137	6166263.58434282	210.0	2.0478111509017984
195	371.35332	4219779.6466449	282.0	1.4013854089354243
196	371.485604	364768.887624418	711.0	0.12113945266239194
197	371.75584	688312.407286031	615.0	0.228587993955276
198	372.198976	3833440.56090556	293.0	1.273082510918692
199	372.33239	1035971.36460398	533.0	0.3440452525963635
200	372.355784	334740.256522667	723.0	0.11116696855181593
201	372.903047	3481038.94416576	311.0	1.1560502189180746
202	373.0176	232912.813830811	762.0	0.07735015716190512
203	373.7429	390386.963985022	702.0	0.1296471951093911
204	373.874652	5650819.0059001	219.0	1.8766324231407836
205	374.71298	374162.393868458	709.0	0.1242590284913355
206	374.79804	5028555.55293791	243.0	1.6699792335155081
207	374.93712	1443504.31715364	470.0	0.47938661664544363
208	375.01686	400462.299628912	697.0	0.132993205930762
209	375.17791	1015767.44367874	537.0	0.3373355467920739
210	375.6031	569736.60272849	641.0	0.189209065130915
211	375.82951	436219.27699633	686.0	0.14486806920476616
212	375.89219	360492.810786865	713.0	0.11971937100187252
213	376.31368	4113575.36674241	286.0	1.3661150534465591
214	376.72496	375839.385179287	707.0	0.12481595594980499
215	377.05246	469693.772824798	673.0	0.15598492220508406
216	377.11978	285837.654995828	740.0	0.0949264541227784
217	377.24403	192198.127278009	778.0	0.06382884267577041
218	377.51702	2525284.88733122	372.0	0.8386450693758017
219	377.68701	353903.980052591	718.0	0.1175312256421265
220	377.86771	4983467.7855517	246.0	1.6550056224202587
221	377.96398	1994040.65849953	412.0	0.6622192904947154
222	378.13779	2731477.45885886	360.0	0.9071214556722886
