	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
885	240.452759	284364417.878333	83.0	3.151200184466344
886	240.473114	981436.13633148	780.0	0.01087583937865576
887	240.491841	60572.9095877038	1446.0	0.0006712420818701143
888	240.50004	311666.796607688	1021.0	0.0034537530197691216
889	240.61653	845499.349116832	804.0	0.009369448276201307
890	240.64495	132318.182691132	1229.0	0.0014662913342517625
891	240.679032	11772810.9939858	338.0	0.13046106278953742
892	240.712844	585488.882628821	884.0	0.006488127764748421
893	240.744676	146216400.940463	115.0	1.6203052162902098
894	240.766461	1265505761.34177	21.0	14.023772799484489
895	240.7946	37282.851746705	1584.0	0.00041315200466436386
896	240.833372	538811.398333389	902.0	0.005970868614607056
897	240.841385	684414212.495223	42.0	7.584374334728134
898	240.855231	100478006.918074	134.0	1.1134526474775612
899	240.875278	798281502.618223	38.0	8.846201072114816
900	240.885737	58566173.5666483	171.0	0.6490043245342758
901	240.928817	122061.698203126	1256.0	0.0013526335283570421
902	240.938933	4051746.08681123	508.0	0.04489965063643491
903	240.94029	2169154.25414247	619.0	0.02403760406027413
904	240.97651	88200.2212841452	1352.0	0.000977395680002016
905	241.07393	541987.956069098	901.0	0.006006069816633032
906	241.15376	79495624.7147773	152.0	0.8809352067833405
907	241.157459	255673593.770603	85.0	2.833261214129159
908	241.188775	5864260.81501035	447.0	0.06498513386413175
909	241.229273	4893498.29963684	476.0	0.054227574812468475
910	241.231963	118826.560657578	1270.0	0.001316783170895418
911	241.37655	27586.5155610876	1648.0	0.00030570151347865436
912	241.402129	178333.219393825	1150.0	0.0019762095343825257
913	241.406909	1151619875.62477	24.0	12.761739993983937
914	241.476772	16465.1947480105	1777.0	0.0001824599755283178
915	241.531618	31032429.9138738	230.0	0.3438876059060167
916	241.578063	10453.4942732593	1866.0	0.00011584098083715455
917	241.57868	107094.848986616	1296.0	0.0011867775525502323
918	241.599223	541277962.552301	49.0	5.998201983808541
919	241.621683	361685549.208655	71.0	4.008038621318546
920	241.689835	923440012.045061	35.0	10.233152087069616
921	241.70334	26560634.5960535	257.0	0.2943331562475499
922	241.765873	1878626546.64647	14.0	20.818105037559953
923	241.769416	3529005.19584679	533.0	0.03910686824711349
924	241.848172	160044738.833531	111.0	1.7735447152564379
925	241.858418	44049784.9688984	190.0	0.48814015324197835
926	241.8681	865816.045492207	799.0	0.009594588882200827
927	241.960358	664979.102649722	860.0	0.007369003079114605
928	241.9801	355990.889723332	993.0	0.003944932934065154
929	242.0728	642839005.331814	44.0	7.123656353695024
930	242.11045	43178.8009191012	1542.0	0.00047848829483132976
931	242.141571	773199.821180267	827.0	0.008568257017919436
932	242.2025	3464785.14038888	535.0	0.0383952101145127
933	242.28618	29754.4890832762	1632.0	0.0003297260331918129
934	242.305182	166678.93117174	1179.0	0.0018470618883118023
935	242.362385	225149431.936451	93.0	2.495006009346067
936	242.375501	47575987.5002463	182.0	0.5272159636058595
937	242.382324	22201306.9791761	270.0	0.24602502370077398
938	242.383741	2017497.92413396	631.0	0.022357015966081636
939	242.419244	98973.7545833816	1318.0	0.0010967831911864623
940	242.47009	186797.244779178	1132.0	0.002070004104584568
941	242.48161	168591.705879528	1175.0	0.0018682584081049468
942	242.52788	571475.990683553	893.0	0.006332843119741505
943	242.613163	29642529.174802	238.0	0.3284853432107349
944	242.614129	6415840.81309752	431.0	0.07109749843030581
945	242.62291	105574.855114672	1300.0	0.0011699336555345834
946	242.705162	42859.0870489602	1545.0	0.0004749453677166025
947	242.829139	203538300.106077	97.0	2.2555210445304676
948	242.83704	25228.0846406743	1667.0	0.00027956642946600803
949	242.992883	34667463.0399208	220.0	0.3841694285855389
950	243.050406	3043610.26933749	557.0	0.03372793724946113
951	243.13784	143167.489634875	1212.0	0.0015865185353113641
952	243.138857	108540.18465939	1292.0	0.001202794120560545
953	243.19024	20061.1505567454	1729.0	0.00022230876073275403
954	243.251373	475385328.958263	54.0	5.2680090831435
955	243.260365	41756049.2883926	197.0	0.46272199314495993
956	243.27217	62405.6952420309	1438.0	0.000691552198498257
957	243.2839	340600.973166258	1004.0	0.0037743887138866556
958	243.305003	18511.0815996059	1748.0	0.00020513158498018343
959	243.405404	14076.8392045942	1808.0	0.00015599328013394257
960	243.433293	411172.855423665	963.0	0.004556434970049504
