	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
461	285.075934	80235472.4547962	297.0	0.7646842089457081
462	285.12526	36110300.5357601	448.0	0.34414923668002756
463	285.25292	39792654.8727883	429.0	0.3792439164658869
464	285.2858	1647974.43628254	1003.0	0.015706021160172456
465	285.3478	2867027.38633496	951.0	0.027324205888865274
466	285.375474	20635441.1065239	570.0	0.19666608142275263
467	285.433522	603435835.827627	72.0	5.751045524525455
468	285.529228	106751095.822041	251.0	1.0173913702415707
469	286.230575	31191038.6203921	486.0	0.29726620862196734
470	286.2872	7567494.05645566	821.0	0.07212200575652288
471	286.37373	6255548.83995243	857.0	0.05961851123759817
472	286.45139	149284784.630521	192.0	1.4227587119541727
473	286.80856	8862453.25016278	782.0	0.08446361497699315
474	286.91315	551805252.73146	83.0	5.258980227414613
475	286.996095	44935800.3096921	403.0	0.42826066653397243
476	287.010138	28545900.8365012	508.0	0.2720567216962615
477	287.14565	9850359.07721068	758.0	0.09387885193835811
478	287.31818	10196357.3108927	752.0	0.0971763882714159
479	287.568567	56519654.3874089	359.0	0.5386605934111013
480	287.692865	37101820.4133628	442.0	0.3535989173519489
481	287.768455	288996526.012475	131.0	2.754281530608687
482	287.80233	79896170.8829334	298.0	0.7614504951513497
483	287.82922	8015401.17700676	806.0	0.07639078478505958
484	287.90215	10655956.852628	746.0	0.10155660192569047
485	287.915936	130166273.567728	222.0	1.2405497330451476
486	287.96553	670557.509842197	1062.0	0.006390748671108909
487	287.995772	20478354.8970197	573.0	0.1951689712272755
488	288.002771	617475264.572049	71.0	5.884848306948484
489	288.08036	9977383.0576462	754.0	0.09508945404519055
490	288.249911	771237952.726455	60.0	7.350283680597723
491	288.40552	61360980.1896682	341.0	0.5848008513055732
492	288.475911	292695387.435373	129.0	2.7895335311843934
493	288.478299	624938499.763654	70.0	5.9559766735432405
494	288.6967	53766435.588565	369.0	0.5124210403202346
495	288.71534	29876594.7275027	499.0	0.2847389004665386
496	288.77573	13465198.2186073	674.0	0.1283300781196732
497	288.824022	450640167.388281	94.0	4.294826332737202
498	288.961872	750582508.108035	62.0	7.153426955695193
499	289.01476	14799468.6405972	656.0	0.14104634302026095
500	289.05565	45737341.4075154	397.0	0.4358997543535376
501	289.163965	1579423672.29134	21.0	15.052698070877165
502	289.167565	10852198.3584371	735.0	0.10342688169149467
503	289.244083	1235421591.83042	35.0	11.774186077056257
504	289.25656	22657447.0408519	548.0	0.21593680995552525
505	289.265416	2510533108.54828	14.0	23.926637002403467
506	289.32112	25905611.3349275	520.0	0.24689344132751917
507	289.331721	2885520041.92696	11.0	27.50045015190792
508	289.4625	12511771.3523432	695.0	0.119243442910695
509	289.48249	8762211.34334162	784.0	0.0835082594356653
510	289.5603	20569998.4215771	571.0	0.19604237988228973
511	289.620609	533735006.567953	85.0	5.086761737634042
512	289.78873	90892267.8118612	279.0	0.8662488022383401
513	289.91731	32809046.1661357	476.0	0.3126866303173988
514	290.25356	2447349.24455294	970.0	0.023324463156108362
515	290.307536	558286907.83366	81.0	5.320753644493663
516	290.53028	5182519.77216789	881.0	0.04939200718931892
517	290.562759	45130229.7602769	401.0	0.4301136765065871
518	290.645812	1967125446.12506	17.0	18.747690013473548
519	290.747139	951447615.92928	46.0	9.067771962707134
520	290.843879	140380980.449047	203.0	1.3379010019063653
521	290.881744	5303379763.44759	5.0	50.54386339452755
522	291.001936	1679704845.06714	19.0	16.008427836404667
523	291.038566	1265159312.43467	33.0	12.057601437624125
524	291.106299	1230324442.73504	36.0	11.725607695143257
525	291.16521	60045360.5732918	346.0	0.5722623379168843
526	291.244637	62380462.5681417	336.0	0.5945170286055362
527	291.30394	9510462.80796265	764.0	0.0906394703802828
528	291.37192	10769726.8613506	736.0	0.10264088704871759
529	291.428754	128360982.439176	223.0	1.2233444050733924
530	291.48443	13780213.7063774	669.0	0.1313323333778676
531	291.4851	50278141.3687015	380.0	0.47917585057465156
532	291.53347	90811602.3030737	280.0	0.8654800195679181
533	291.58767	134512093.713293	214.0	1.2819675740394028
534	291.723528	35769687.5700021	450.0	0.3409030246455182
535	291.736471	195737556.8626	162.0	1.8654768801264239
536	291.82012	2998830.88536221	944.0	0.028580359199942396
537	291.96524	74139401.1030722	309.0	0.7065855979866221
538	291.99932	331169189.471847	115.0	3.156208120057413
539	292.036958	72235612.3812375	313.0	0.6884415386545593
540	292.038366	831373400.266757	53.0	7.923404592397168
541	292.24968	10246907.6067211	751.0	0.09765815789020003
542	292.33357	152187098.05095	190.0	1.4504192114079975
543	292.34822	25957509.7060809	519.0	0.24738805877883865
544	292.401912	7002358929.31572	3.0	66.7359851546263
545	292.464109	4123695918.25952	8.0	39.30088593874083
546	292.528698	104041110.211763	255.0	0.9915638510751922
547	292.551884	12259831.5476184	698.0	0.11684233048019915
548	292.63377	2475237.52153897	968.0	0.023590252393380393
549	292.64457	130469327.394568	220.0	1.2434379876880761
550	293.012584	88190822.0429776	283.0	0.8405026720344915
551	293.080787	1522090614.29167	23.0	14.506285333946927
552	293.16206	161195776.468949	183.0	1.5362764254176104
553	293.18129	6668876.56714297	848.0	0.06355773134102678
554	293.23213	303969605.533314	125.0	2.896982472206863
555	293.383263	52610023.0352638	373.0	0.5013998499230046
556	293.440067	315651525.04107	121.0	3.008317011712299
557	293.63526	11685601.9322961	712.0	0.11136963485429231
558	293.824895	53940838.7969479	367.0	0.514083190181881
559	294.12176	1847665.09247279	995.0	0.017609173055348502
560	294.138539	1310828606.01321	28.0	12.49285266211078
