	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
280	353.385424	30638091.522479	279.0	0.2091632684890549
281	353.540741	644511384.682998	66.0	4.400016486007115
282	356.157551	30231204.0631504	281.0	0.20638548741095034
283	356.529359	24188964.7100371	290.0	0.16513570750337628
284	356.596689	21829050.4026218	303.0	0.14902480224248846
285	357.373157	85567235.5436006	191.0	0.5841591878769936
286	358.713096	66265160.874897	208.0	0.45238580299224307
287	359.307558	13079635.2996436	346.0	0.08929339700911358
288	359.604651	239531373.0822	124.0	1.6352573678678786
289	362.48261	159682954.291218	148.0	1.0901399852870814
290	364.132823	268586414.857492	121.0	1.833613309828143
291	364.881452	5780192.53899722	382.0	0.03946081181543791
292	365.97605	289204912.845455	111.0	1.9743737885718395
293	366.22324	293956538.132196	108.0	2.006812671877636
294	367.967747	34510486.6771662	270.0	0.23559973326824288
295	370.621652	232024416.695418	127.0	1.5840081073481078
296	372.163634	174730676.038141	145.0	1.1928693168967544
297	372.360224	6363483.16777076	381.0	0.04344288016012566
298	372.408414	14657130.9478185	334.0	0.10006280624458887
299	373.959563	7736035.51654344	377.0	0.052813161439917135
300	374.163829	844374619.71136	56.0	5.764463336707884
301	374.8003	104269926.033989	179.0	0.7118406353208936
302	375.768487	382297017.728055	93.0	2.6099045269497316
303	375.929152	4169274046.76822	12.0	28.463228077010108
304	376.13206	4132386809.78726	13.0	28.21140250077253
305	376.187205	135144333.695797	154.0	0.9226172110899566
306	377.037997	19097161.9177912	314.0	0.13037446548063308
307	377.605341	55628400.2138791	225.0	0.3797696733497695
308	381.338814	38670784.6206769	259.0	0.26400168236205457
309	381.458	67316566.6337865	207.0	0.459563647763553
310	383.608268	34231777.5847163	272.0	0.23369701342384042
311	388.228648	19536685.3991381	310.0	0.1333750495042416
312	390.053901	984751072.704146	47.0	6.72279971693995
313	391.346122	609905342.019122	71.0	4.163764401319097
314	391.418321	8813175.95689454	372.0	0.060166694376532194
315	393.200876	35724640.4738679	267.0	0.24388864305168018
316	401.23838	39555037.9342097	257.0	0.27003839365965926
317	402.512939	19158933.6138251	312.0	0.1307961748365531
318	402.833838	80536852.8166342	195.0	0.5498172546612381
319	405.382098	54738234.7154767	227.0	0.3736926001415566
320	406.43602	9189553.98546467	369.0	0.06273619054065964
321	412.915094	12489677.8922067	353.0	0.08526581521544033
322	416.152922	13339181.5669371	344.0	0.09106529411149712
323	416.364374	271639660.949904	119.0	1.854457523695765
324	417.19036	185374395.730751	141.0	1.2655329551705095
325	417.353326	21541791.3955507	305.0	0.14706371296322224
326	417.40684	19938658.4417336	308.0	0.13611928033768228
327	428.787344	15830595.6420714	329.0	0.10807393548631607
328	429.02148	214829627.383287	130.0	1.4666209544679345
329	429.409378	128096588.80114	159.0	0.8745029427269305
330	430.00424	539551198.013607	76.0	3.683463508518823
331	430.192251	108229239.704088	175.0	0.7388704843440842
332	430.78656	129662194.517412	157.0	0.8851911805546797
333	431.286004	117336189.8338	166.0	0.8010427464022419
334	431.49708	119713821.845449	165.0	0.8172746087052786
335	431.67942	16593288.1873655	326.0	0.11328076325197198
336	432.095	23824847.702669	292.0	0.16264991613749805
337	433.02378	11689963.8997595	355.0	0.07980624563376576
338	433.069804	16369715.356536	328.0	0.11175445329864675
339	433.791444	122733987.437355	164.0	0.8378929852160268
340	434.428092	13369540.9831628	342.0	0.09127255489086152
341	435.083776	11354263.9804531	359.0	0.07751445496194401
342	436.76522	49908919.6346179	233.0	0.34072333617370154
343	437.481651	14974376.9132802	333.0	0.10222861356983462
344	438.6847	39867760.0274433	255.0	0.272173316949561
345	439.405858	23473174.4884251	293.0	0.1602490773359905
346	439.503121	356620167.069336	96.0	2.4346111669066435
347	439.583939	16481393.6514277	327.0	0.11251687014702302
348	439.976525	91525422.0353344	187.0	0.6248351470816986
349	441.10727	47174725.9327813	238.0	0.32205726191973777
350	441.77134	55633092.8269282	224.0	0.37980170936227325
351	441.833089	15223065.5041868	332.0	0.10392638637241919
352	442.19378	13355781.8645325	343.0	0.09117862272729543
353	443.209604	10745767.5483248	364.0	0.0733603090513052
354	444.380077	314797115.38297	104.0	2.14908926413118
355	444.455415	14631083.8170224	335.0	0.09988498501809122
356	445.048208	49477009.7174318	234.0	0.33777472921150875
357	445.66498	4593306.50911097	384.0	0.03135805642178475
358	446.44486	12648304.6394885	352.0	0.08634874457828609
359	446.84926	373146254.603362	94.0	2.547433157839629
360	448.83239	65604998.7026575	209.0	0.44787894010304713
361	450.126972	269628760.778164	120.0	1.8407293039658337
362	452.94799	22982460.7707646	297.0	0.15689902255196522
363	453.396001	237477125.064474	126.0	1.6212332166129126
364	454.96217	773906558.397836	62.0	5.283384741534629
365	456.37581	155547242.3667	149.0	1.0619058825517114
366	457.19713	479596719.117583	82.0	3.2741601171098083
367	458.994699	22847463.1991402	298.0	0.15597740727125078
368	465.720056	9666722.33987384	368.0	0.06599377244828396
369	477.99793	25889032.3491975	285.0	0.17674190379005958
370	480.50928	45692095.7319238	243.0	0.31193548985882424
371	485.59041	7180848.83497032	379.0	0.04902295600710726
372	487.40094	33240856.2075838	274.0	0.22693208963919018
373	491.11944	50502147.4803551	232.0	0.344773244931304
374	501.02088	10710563.2093048	365.0	0.07311997245563254
375	506.90901	3054416.66732617	387.0	0.0208522052686164
376	507.22864	17529810.669371	322.0	0.11967431107481963
377	512.91562	39614206.9093896	256.0	0.2704423344936599
378	515.40682	11353565.73076	360.0	0.07750968807925736
379	518.5902	22242126.5425366	299.0	0.15184483284054417
380	518.86873	56389076.3037422	223.0	0.3849627349704813
381	521.15303	23179140.6047389	295.0	0.15824173663354457
382	522.6539	47846544.479092	236.0	0.32664370174007756
383	526.86082	8006470.60410338	376.0	0.054659395458333704
384	533.67863	18121301.6621366	315.0	0.12371236250625155
385	538.10216	11072758.2622915	361.0	0.07559264282603344
386	541.87678	9011634.48149422	370.0	0.06152155140587193
