	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
226	296.786	1.21761560019668	168.0	0.006371088059988643
227	296.8094	0.0510478655042974	453.0	0.0002671043688581201
228	296.8837	0.273961762398243	302.0	0.0014334856690625135
229	296.9592	0.0304968411603234	500.0	0.0001595725782032703
230	299.25	182.471844296792	21.0	0.9547711020584937
231	299.2623	260.593346463222	18.0	1.3635363721490896
232	299.263	12.5104631153927	64.0	0.06546011907742645
233	303.9714	0.396398277249759	253.0	0.002074126128786514
234	304.0512	0.286835075773927	295.0	0.0015008443766275808
235	304.87	0.0640046823358722	429.0	0.0003349000023879238
236	304.8932	0.215481713751082	330.0	0.0011274929242066657
237	304.9398	0.149449145893693	353.0	0.0007819821533372338
238	304.9673	0.0805695823598059	401.0	0.0004215746776633904
239	305.716	0.013583113871192	557.0	7.107268877652265e-05
240	305.844	0.0644926417989053	427.0	0.0003374532159868515
241	305.853	0.0725428021224427	410.0	0.0003795751141540554
242	305.9098	0.306566938370382	286.0	0.0016040899610051996
243	305.982	0.0566502057235715	443.0	0.0002964182203505336
244	307.9717	0.007325306066307	602.0	3.832914920544081e-05
245	308.117	0.0094476284094087	582.0	4.94340517193362e-05
246	308.179	0.0072680518213604	603.0	3.802957039230468e-05
247	308.2363	0.0638380910206512	430.0	0.00033402832503824886
248	308.305	0.0912804522939999	390.0	0.00047761855188675946
249	308.5939	0.0083571269402439	590.0	4.372807941701543e-05
250	308.6903	0.0348104844851818	493.0	0.00018214341375893814
251	308.71	0.0089957087572406	586.0	4.706941389805884e-05
252	308.79	0.0170563962525989	539.0	8.924639475201774e-05
253	308.795	0.0077666344319545	597.0	4.0638368864302695e-05
254	308.847	0.0077653245813465	598.0	4.063151516304619e-05
255	312.0857	0.0124536795423161	567.0	6.516300302177361e-05
256	312.2122	0.112213832454953	373.0	0.0005871509924838647
257	312.4149	0.17310849710354	343.0	0.0009057780458798278
258	312.5417	0.012416738580234	569.0	6.496971203370829e-05
259	315.965	0.0054779723188948	610.0	2.8663105193643624e-05
260	316.5464	21.8142028820892	49.0	0.11414128358555777
261	316.5977	2.42453454324906	126.0	0.012686206613178234
262	316.7933	12.0936987945496	67.0	0.06327942905676325
263	316.969	0.268321216031635	303.0	0.0014039719065891156
264	317.005	0.382636963225743	260.0	0.0020021210202333705
265	317.2674	0.0429252496077255	467.0	0.00022460335199683473
266	317.4665	0.0259111414248915	512.0	0.00013557822659806415
267	335.3298	0.0219062511273471	520.0	0.00011462291956017139
268	336.0888	2.49315287976916	123.0	0.013045247236860187
269	336.1052	22.5034687898885	48.0	0.11774781900989695
270	336.1723	12.474080187717	65.0	0.0652697479651767
271	338.7448	0.370451875537596	264.0	0.0019383634052132215
272	339.2145	0.0385348715564779	485.0	0.00020163100737787486
273	339.3946	0.0225404601491022	518.0	0.0001179413736974117
274	340.148	0.013218147328442	562.0	6.91630269896383e-05
275	340.434	0.0650192675047067	426.0	0.0003402087479837908
276	358.176	0.0867352138698424	396.0	0.00045383591124937444
277	358.4972	0.774198935191844	204.0	0.004050941521494911
278	358.5803	0.144481369929418	356.0	0.000755988614715046
279	358.7651	0.922436245442952	185.0	0.004826582829994173
280	358.8905	0.726897174515869	209.0	0.0038034383828931513
281	358.965	3.42663766524651	107.0	0.01792964077614725
282	359.0756	0.730952463865254	208.0	0.0038246573994280024
283	359.0874	1.83438336029436	141.0	0.009598282021292641
284	380.27	0.49194853979042	240.0	0.002574086162727647
285	380.273	0.692366156637078	212.0	0.003622757258512613
286	383.1733	11.3556943932699	70.0	0.05941787289038966
287	383.5716	6.29136813165947	85.0	0.03291914162247443
288	383.6696	1.26167385001216	166.0	0.006601619755950867
289	384.651	0.0066899626732665	605.0	3.5004759550167695e-05
290	385.0417	0.0103453451155497	579.0	5.4131291297100645e-05
291	386.217	0.0292346195261444	503.0	0.000152968092205162
292	386.8881	0.174849917989886	342.0	0.0009148899082891313
293	387.1671	0.22668764450759	325.0	0.0011861271693923512
294	387.4653	0.035700450634531	492.0	0.00018680009909296055
295	387.6046	1.97625763345105	138.0	0.010340629185358337
296	387.6187	4.84395280362772	94.0	0.025345642635784312
297	387.6402	3.54278128581796	105.0	0.01853735410878449
298	387.665	2.39684083284752	127.0	0.012541301219680041
299	387.8039	0.338480371672381	274.0	0.0017710747580386532
300	387.9639	0.418506691593178	251.0	0.002189806853167744
301	388.0595	0.344663223958438	272.0	0.0018034260981249735
302	388.384	0.0098655823176848	581.0	5.162096617264423e-05
303	391.8973	564.769085762494	13.0	2.9551145520564255
304	392.0686	1127.26941230034	11.0	5.89835798090713
305	392.399	0.703033852359335	210.0	0.0036785752267060935
306	392.402	1.01548537047164	175.0	0.0053134558376715605
307	392.911	0.387552186527226	258.0	0.0020278395807406427
308	392.914	0.528476515674024	232.0	0.0027652162295319746
309	394.5008	0.122108060200691	369.0	0.0006389218438457373
310	394.5237	0.0436354651968666	466.0	0.00022831950515655422
311	394.6455	0.0719176929574856	413.0	0.0003763042743780174
312	394.7073	0.0301898727446749	501.0	0.0001579663875406212
313	394.7707	0.110568640459241	374.0	0.0005785426409823099
314	394.8333	0.0461660282109856	462.0	0.0002415604982923996
315	394.9553	0.155271698565202	352.0	0.0008124482510105176
316	395.2057	0.337743588640249	275.0	0.0017672195926005131
317	395.3906	0.0217910125489607	522.0	0.0001140199417971655
318	396.9512	0.0559866803494853	444.0	0.00029294637045992997
319	397.0373	0.0559745426242576	446.0	0.0002928828606656557
320	397.1579	0.0395289884051916	481.0	0.0002068326539271227
321	397.242	0.0230041682492197	517.0	0.0001203676937441501
322	397.2441	0.0884785392297231	395.0	0.00046295773868261134
323	397.3748	0.0601446421703999	435.0	0.0003147026134867429
324	397.3769	0.0766557755215355	405.0	0.00040109595842525097
325	397.5347	0.0203348576017064	525.0	0.0001064007133670709
326	397.5923	0.036343608746359	490.0	0.00019016537871510922
327	397.7253	0.159503939605487	349.0	0.0008345931548327075
328	397.8714	0.0425674503128317	472.0	0.00022273119233067896
329	397.8855	0.0504892451175078	456.0	0.000264181426941339
